-0.029980228463909398,-0.07976854156508693,   7 
-0.07577440910028434,-0.07861882259941559,   7 
0.07069182782273202,-0.07645542170901842,   4 
0.09260990160247436,0.43707399505396405,   2 
-0.08464943425588062,-0.03605176560126593,   8 
0.23512180905374028,-0.08499722836232637,   5 
-0.08675708969676525,-0.08723358449905351,   8 
-0.01762099550171334,-0.07654188378395911,   6 
0.006681234320187424,-0.02119130960529524,   7 
0.19858900330036902,-0.05604181865676115,   3 
-0.0784784333028753,0.13066954463773783,   4 
-0.08139751978385955,-0.07843029221795134,   6 
-0.07659222536083947,0.252200140498344,   1 
-0.08564133399141069,0.2873994669780697,   9 
-0.08412808687432717,-0.08786584455459906,   9 
-0.08977071128066641,0.07567242987777303,   6 
0.4847675801459281,0.11391225519860351,   0 
-0.08554465446466115,0.10045655671075812,   3 
0.06754425495284903,-0.08571097920486871,   7 
-0.03842621429816768,0.21164608195992113,   2 
-0.09652899533220739,0.22914571128609468,   8 
-0.08915218322919533,-0.08152592329020857,   2 
-0.05483132584839245,-0.02362630017292679,   9 
-0.08156866798653263,-0.07639749338314931,   4 
0.407463675829913,-0.08895318648634516,   4 
0.13574490087122756,0.17530723201171716,   6 
-0.094105232461298,-0.08654843645390721,   4 
-0.0768518721091008,0.05419081935414283,   9 
0.13871180800604913,-0.09154115771946528,   7 
-0.08876613647511435,0.1402044784679844,   0 
0.2457785393745008,-0.09460668765526979,   9 
-0.08058976824484679,0.35385178898469305,   2 
-0.07825586726536723,-0.05680619590852948,   9 
-0.07848132072836693,0.06413151537820586,   5 
0.019976680035117014,-0.0819812860185411,   1 
-0.08832007514717063,0.11673486175835177,   5 
-0.09488054106290379,-0.08006393587078776,   9 
-0.09366767037474437,-0.08807934488407702,   1 
0.003489485520539581,0.1439360633887264,   2 
-0.08456366085421158,-0.07974363129444105,   3 
-0.08379353020813377,-0.037612912146373856,   2 
-0.04569979650598174,-0.09442419387781747,   3 
-0.052715519276688064,-0.0800125533090329,   5 
0.0024681207229651472,-0.07908528545652191,   9 
0.30084512089896825,0.16563192626984446,   1 
-0.09502056627265813,0.043985928179519185,   7 
0.08142489434805818,-0.055514337029453666,   6 
-0.0806440517775488,-0.08821356329921078,   2 
0.08629124172823709,-0.07754976568829391,   8 
0.08787001481309,-0.0814485401291252,   2 
-0.08385440070858398,-0.04990323200499783,   2 
0.41294106859150825,-0.054894395957804994,   5 
-0.08172546438291221,-0.08283893451316786,   0 
-0.07844176769584327,0.0592758133080282,   7 
-0.07989082520536502,-0.06750613193914394,   4 
-0.07967069109039318,-0.07903896023665527,   9 
-0.08331882974409112,-0.0771296738397398,   7 
-0.08414630651532344,-0.08566378471139827,   8 
-0.07873966091601413,-0.07936587380498145,   3 
0.05750961750575899,0.0629333921578086,   2 
-0.08282660585311885,-0.006091871354768104,   1 
0.3754186721366134,0.08663676383149344,   1 
-0.08034720663695759,-0.08801501024551364,   8 
0.3773055865195171,0.06614788017279746,   3 
0.19035970262798416,0.0312096613155402,   6 
-0.06234212137708647,-0.09567378003250677,   1 
0.04496865684560966,-0.059257091600374553,   0 
0.10567244440749658,0.12978352603205429,   3 
-0.08959682287449011,-0.09293101987760626,   1 
0.034322280046920645,0.020177611280624546,   0 
0.023361215423552305,0.3660562786811562,   0 
0.05565714752340466,-0.07993763934090817,   1 
0.14332152885723834,-0.09085244485164731,   7 
-0.09744448962243656,-0.02230252708814111,   2 
-0.08258488853432193,-0.08379742356619489,   7 
-0.08461904870692684,0.20672808085870487,   3 
0.059680668763536046,0.25693628319972694,   0 
-0.08966251874739838,-0.07888478402825345,   4 
0.27595726557446454,-0.03618453003457215,   6 
0.09121161110905927,-0.029655961745789942,   5 
0.0378350123773412,-0.0812754340422113,   2 
-0.08134790428189254,-0.04826683395603284,   6 
-0.08010672958631758,-0.09010729329084685,   4 
0.15472665774176284,-0.038832742561348665,   7 
0.10890271524906144,0.2234784853862425,   1 
0.12287390967648999,-0.015507554746711229,   8 
0.01442458810490042,0.028145045606485255,   9 
0.060121209994541944,-0.055694772164537415,   9 
0.18814040152823128,-0.05759685793913171,   3 
0.15238796758285034,-0.08073521427822929,   0 
-0.08704321155188911,-0.005274290476190076,   7 
-0.09491625072276101,0.19764819609750311,   1 
-0.030789935937125677,0.05225999935614592,   0 
0.15103294129732298,-0.04144332204420315,   2 
-0.028007459314620637,0.07541646433634167,   0 
0.14759018894894899,0.29633162519481815,   3 
-0.043306133397602545,0.04554862412145752,   5 
-0.08286988046853588,-0.08728295947266448,   4 
-0.08856089545076852,-0.07831652030632885,   6 
0.045260579563139725,-0.005412831290396174,   5 
0.019850695400947745,0.023370265113877253,   8 
-0.08247756185934584,-0.09313497318691295,   6 
0.01525993094530224,-0.07669407499305742,   3 
0.12119926121384623,-0.08360954555222133,   7 
0.09473468104743187,-0.07946666712467863,   5 
-0.07739983685005924,0.033820011460625174,   8 
-0.08687832375380491,0.3203589728713757,   0 
-0.08640165089658917,0.017981844218346043,   9 
0.15574967370561385,-0.041946607714542075,   1 
0.1391109317584859,-4.708517249292932E-6,   0 
-0.08014484068559499,0.14124152243462856,   3 
-0.08754081473580588,-0.08415463156822416,   1 
-0.08015659168498908,9.790901856787503E-4,   2 
0.15462841499196342,0.13500224898586022,   2 
0.1649428614479867,-0.06292300360469302,   3 
0.03168922435042511,0.15280241390075422,   3 
-0.006146662108007533,-0.07888204693570647,   6 
-0.08603153331637957,-0.08223945663874205,   4 
-0.10860242524417807,-0.026925261928998172,   7 
-0.07867704402112571,-0.08247346856651594,   5 
-0.06938588537702893,-0.07729552241860936,   0 
0.05139653901140047,-0.04700402336042646,   6 
0.0020614492661078896,-0.08653142101274294,   2 
0.03279356707745472,-0.0770805806921413,   7 
0.1290260586845017,0.0309138467585332,   9 
-0.08407929292552675,-0.08436121749179826,   8 
-0.07727829938658563,-0.08098615087827168,   5 
-0.09577454989131141,-0.09609059788523032,   9 
-0.08263409727324537,-0.08057710876906077,   2 
-0.03865067018239779,0.1669137882748014,   1 
0.14261462075180528,0.054503276124441724,   1 
-0.054935189009177376,-0.09243542158627722,   4 
-0.040503978861578666,-0.08096630912936291,   4 
-0.08858520784430482,-0.0861135805540855,   5 
0.25028004030446843,0.014600615655363578,   6 
-0.061455493478532436,-0.08763015318128765,   4 
-0.08022767810081272,0.06756277407652497,   1 
-0.044478018134534426,0.1311100666787557,   2 
0.005196479153170658,-0.06921330918414996,   5 
-0.025357431448488944,0.2375485986102862,   3 
-0.08443940752844416,0.36486561585999155,   9 
0.29449563076885515,-0.0908372267581143,   3 
-0.008543914367917866,-0.08733209886033935,   9 
0.11038250817524352,-0.09088579795816835,   0 
-0.07755622413807667,0.4171064209580599,   5 
0.13912603719319336,0.1346436138932347,   9 
0.11351198658866153,-0.08355417978785024,   6 
-0.08245912769296586,-0.08025525023278209,   5 
-0.005149626374616123,-0.09703636229595693,   7 
-0.07812675461232442,-0.08742113858783337,   4 
0.18762070383884202,-0.053164269596830474,   1 
-0.07853556484418836,-0.08199808323642738,   3 
-0.0764747464069855,-0.026462903623828766,   4 
-0.08371661322955175,-0.08206827486648242,   0 
0.043077341899977264,-0.0870181015117432,   4 
-0.014482863819829484,-0.036934901993890386,   8 
0.5170248270492523,-0.09014721712994962,   0 
0.023170767573671657,-0.08374471646215535,   4 
-0.07958880188145133,-0.020209629942135782,   3 
-0.04196179708309723,-0.07997431067141533,   6 
-0.07854452824554753,0.097346562090313,   8 
-0.07770966886353818,-0.07782345558787432,   7 
-0.0857518696121227,-0.08073741238627212,   6 
0.08457146479173848,0.18569015600154926,   0 
-0.07899272383652943,0.39629571487825666,   9 
0.1593528400284199,-0.013335973377981635,   7 
0.1428468576108606,-0.09181935181972398,   5 
-0.008063235160030036,-0.08559314032635633,   7 
-0.021551710510116607,-0.07977679399082985,   2 
-0.07952881066073766,0.12125075784725892,   1 
0.3294384999012763,-0.09277142764440012,   1 
-0.08473351514265023,-0.07916070684894833,   6 
0.3846714550161513,-0.08025527283850063,   8 
0.05207945521632408,-0.08214561595266419,   9 
-0.09068358670300479,-0.07812247753051445,   4 
-0.08317826363421028,-0.04352917676551787,   1 
0.11848580571479443,0.4335120082788355,   5 
0.369642201313166,0.043779683011301085,   2 
-0.0888692089095772,0.3171970871685694,   2 
0.2983904907530664,0.2387266532250102,   9 
-0.07769866707321735,0.26520355799080186,   0 
-0.09612747582963183,0.015673628034286954,   3 
0.12317475811374766,-0.07768372789225562,   9 
-0.08557022201122691,-0.07982821941042971,   6 
-0.08848279381181207,-0.08185908874004225,   7 
-0.0814623513907568,-0.08206970436072508,   2 
-0.08029380569966207,-0.07972428496335139,   0 
-0.07690117919378633,-0.07801406822855217,   3 
-0.029089709930855013,-0.08022133547878653,   5 
-0.08093887787849219,0.14216953395024629,   4 
-0.0853564272487971,-0.07655859085442389,   3 
-0.08030514229657043,-0.0953367512455524,   6 
0.19638515339466925,-0.08784905800979162,   5 
-0.07728420108227292,-0.044589146486479145,   8 
0.10254097025274499,0.10990432126877878,   9 
-0.049286573723459993,-0.0819532465037252,   5 
-0.0803853686491984,-0.08525221483357863,   4 
-0.04725948635209242,-0.08470562212111545,   7 
-0.08037966080482546,0.2628881857663104,   4 
-0.08642257304752715,-0.025616025645074123,   2 
-0.07958514494409213,-0.09027964403924665,   7 
-0.08219166606641688,0.02651051375563587,   3 
-0.0919879255155011,-0.09026075905460255,   4 
0.030958578107608128,-0.07450411809957813,   8 
-0.07645828098189338,0.06060373870167904,   9 
-0.07769871898055426,0.08042295497983029,   1 
0.08519832738904574,-0.07701392828720417,   9 
-0.08284493894567825,0.12191385812987396,   2 
0.13179308219330765,0.004769356866061945,   8 
0.03775458563874677,-0.07861861209774569,   7 
-0.0787291587236672,-0.08313745072134011,   9 
-0.026931556400199865,-0.05576355991756307,   1 
0.04547447547559859,-0.07159451345690473,   8 
-0.08732083855043976,0.3384419220349193,   7 
0.1759926501401428,-0.00827201707153011,   4 
0.09929481086858959,-0.09099248327587955,   1 
0.42142251431400796,-0.08269779669482612,   3 
-0.08662615327333366,-0.08430228987578971,   1 
0.12965614394661126,0.14355295746212832,   1 
-0.06712334072762224,0.10087516439475283,   0 
-0.08467060225036353,0.18238266589213237,   2 
-0.07731001945775857,-0.08357361695910377,   3 
0.030923241022553543,-0.010393458557424963,   9 
-0.010721573138911773,-0.011048332397910214,   4 
-0.07705643738564977,-0.08199174116745042,   9 
-0.07665183091539354,-0.0817721095824521,   2 
-0.08417695760735078,-0.08055092696065698,   1 
-0.08195594073087438,-0.07751056354067892,   6 
-0.08542420532123175,0.21853546657684453,   8 
-0.0784500164537638,-0.08155643064592939,   4 
-0.04327425647296898,0.05706808357705562,   7 
-0.09186849722909617,-0.08209292348387282,   7 
-0.08006658704874808,-0.08998972274004019,   4 
-0.08103432655151509,0.1407460660328787,   4 
0.2857203903764816,-0.08954853813648998,   9 
-0.07900946362961492,-0.0010610418953987,   2 
-0.07837940265765189,0.027693873332401888,   5 
-0.07983170703299713,0.17022276689363708,   7 
-0.08508155743673085,0.32290319309779003,   2 
-0.08162014933387042,-0.02124132038146345,   4 
-0.0747782129600197,-0.027387324104852204,   4 
-0.08905758816279911,-0.08363422114267437,   2 
-0.03380384414319429,-0.07930442948795727,   1 
0.12041059532600921,-0.004305270586302383,   9 
-0.030270135805208567,-0.07760560674274146,   7 
-0.07913759334381,-0.07698502937212952,   2 
-0.08575202479770766,-0.08587887484546498,   8 
-0.08431276892374971,-0.029290329505105978,   7 
0.23392048292637643,-0.0013869026468261176,   6 
-0.08040841975056377,-0.07975538009105912,   9 
0.08573366808988352,0.0036718930720785314,   2 
0.08757440059954201,-0.0881738040604024,   2 
0.01962624341814313,-0.07962226527455907,   3 
0.13001502744673518,-0.08004612709687005,   8 
-0.08696994308874836,-0.08323813966511327,   1 
-0.06303687454529618,0.2845236623555618,   6 
-0.07530230554150066,-0.06224552212871212,   5 
-0.08570631534488075,-0.08148424929606016,   1 
-0.08421225609929738,-0.0861305528582019,   1 
0.13023590431797452,-0.06222543723511212,   0 
-0.08069296954344266,-0.06799369363027898,   2 
-0.08542499052323187,-0.08612240742522172,   6 
-0.09494706961755903,-0.08329099806471836,   4 
0.15560634206312082,0.1126000741387235,   5 
-0.08402426664614863,-0.08487092642606413,   8 
0.06193357293623282,-0.08192217934788772,   3 
-0.07889799480224982,-0.08286462389227887,   1 
-0.09003889485685393,0.04291915106592942,   5 
0.056596682487842845,0.1024637534012027,   1 
-0.07773277126152252,-0.08881210983582671,   9 
0.03050638239075233,-0.08089906434276786,   2 
0.2366379976780402,0.34029326722198416,   7 
0.04429735293965045,-0.08328826272505536,   4 
0.19737086878842838,-0.006908555358933673,   4 
0.08889881190273825,-0.042137678577971335,   4 
-0.07646771768880718,-0.08485231876303934,   8 
-0.08061167436514023,0.2091197748335093,   1 
0.2986394133441772,0.003659079844150063,   5 
0.19074021767635999,-0.07935129062658572,   8 
0.09889919579379612,-0.0954564900486044,   9 
-0.09239999692119635,0.3155223908882851,   5 
-0.0075448516284112475,-0.07641632274462919,   6 
0.2009538313703503,0.1820923667018619,   7 
-0.08622470396595863,0.1417653638154231,   9 
-0.09035048615834904,-0.05768212563754316,   9 
-0.08205185515709257,0.33786090743198927,   3 
-0.08550679548984862,-0.07843602156716478,   7 
-0.008627441466095637,-0.08538023510535774,   0 
-0.07631743010098145,0.010220800972864845,   9 
-0.08074626251521015,0.13236864768396822,   0 
-0.03699322286849896,-0.07708762520381043,   6 
0.06599520576400213,-0.08736737194685984,   6 
-0.07994358414470971,0.0636102819066286,   2 
-0.008764486984405562,-0.0812267078019424,   3 
-0.04847080313741266,0.1457010964588044,   9 
-0.08226863025351448,-0.04457954970189762,   0 
-0.07712399027206335,0.16574984483923944,   7 
-0.053494743601313684,0.007898470135516531,   5 
0.0987808045176282,-0.07635086397214799,   4 
-0.08146194314505026,0.10553802620173944,   8 
-0.081890947462523,0.03245513343123749,   0 
-0.08540927454624671,0.366305636079552,   9 
-0.09068534103857574,-0.08238989239339048,   4 
-0.07714489039987905,-0.07812562569745007,   1 
-0.08088120000864796,-0.09648265969898055,   2 
-0.04129146095039503,-0.08065036810601543,   8 
-0.01610148194874338,0.23852868435332358,   7 
-0.032079348816409864,-0.0046014109534305726,   1 
-0.08829929120905063,-0.05525268421224971,   2 
-0.08415901409587291,0.10449485368721631,   6 
-0.0824814693873707,0.0672511072399784,   1 
-0.09555267819537407,-0.08003139183129003,   0 
-0.08073049497578434,-0.0708430782291704,   3 
0.5257598759131654,0.16217794955332554,   0 
-0.08232847386844189,-0.011227315161830178,   1 
0.21078598985950928,-0.08838639106486773,   1 
-0.0850457016218155,-0.06392534358951531,   8 
-0.09401782492781204,0.08110340684428333,   2 
-0.07945127302115783,0.09955178605508389,   0 
-0.028683575799433637,0.031035164171662823,   3 
-0.030802588332558622,0.18783627703432765,   9 
-0.05879339470862048,-0.07746741757468915,   4 
-0.0787899674366994,0.12831845642990325,   0 
0.08398340064677669,-0.07839193456661048,   5 
-0.07697071311092452,0.12909518358813865,   0 
-0.06372086407639495,-0.08050592794374493,   6 
0.013806513257649044,-0.009911756042583627,   1 
-0.08213737188963971,9.05889555779719E-4,   7 
-0.08435767987519259,0.2498840330675044,   7 
-0.0869127157570338,-0.09321834593974594,   8 
0.0952998011728687,-0.09415280062536178,   1 
0.3038381365812915,-0.0365191427096521,   9 
-0.08118515238789649,0.16945966448986305,   2 
-0.07657839915168647,-0.08557274405570088,   0 
-0.07191291787999213,-0.09934544710614666,   5 
-0.07643633938877947,-0.02595385273992473,   1 
-0.07991062449665402,0.08942870292454017,   2 
-0.03727107793721014,-0.06436284955806423,   2 
-0.018783816742217917,-0.07789888925298463,   7 
0.12685816629317107,0.10543619348951902,   3 
-0.07632562509440609,-0.07830446430740026,   5 
-0.012310854119344631,0.09121516807341706,   4 
-0.0868863747349554,-0.09379979409919718,   9 
-0.07669801932975659,-0.0868420778921421,   7 
0.27060196041291684,0.009383138947233081,   1 
-0.08354096908737452,-0.0821859449112859,   8 
-0.06409140026249273,-0.052404236372266884,   3 
-0.08075679965386304,-0.07908717037555407,   9 
0.12190567710418175,0.07773075605493607,   6 
-0.07929025218122555,0.006008027107649248,   0 
0.2668567264473994,0.12764614391333845,   3 
-0.0774290011296603,0.1262498166244892,   1 
-0.028238090677278258,-0.052951437535507434,   1 
-0.024049918661400268,-0.08979231831220692,   2 
-0.08929896157981926,-0.0844090616381822,   6 
0.03503287587335087,0.1935615516727841,   3 
-0.08191443821072152,0.07393607646406983,   5 
0.3676217679440311,-0.10052834071929297,   7 
0.15992248009948026,-0.10041326051742948,   6 
-0.08077339355433964,0.27048143049776424,   8 
-0.08044731552219818,-0.08083943197695186,   3 
0.025115722688782576,-0.08645583930001445,   9 
-0.0786045806250002,-0.06228199521219005,   5 
0.1943232064537145,-0.08409970174362413,   8 
0.2077193616437021,-0.08015247384222267,   5 
0.16443349746450708,0.057015231072574335,   7 
-0.08476427105502841,-0.0027913054023347584,   6 
0.08388886459208943,0.017756988925189256,   1 
-0.0908416209505266,0.011954279266208427,   1 
-0.08180573622083905,-0.09109582976729266,   3 
-0.09255359369446009,0.029046878961891506,   1 
-0.08290432504231157,0.06898332144608021,   7 
0.14921270799358022,-0.0859247070067199,   5 
-0.04725414930776435,-0.08279449686821233,   5 
0.11627458405216863,0.047158828299781796,   5 
-0.08164915917239395,0.2283432800266153,   2 
0.18929033979439167,0.31684656931466715,   5 
-0.08700482597986363,-0.0850070570891574,   8 
0.04139851637539484,-0.08081352102937828,   7 
0.004586194221508311,0.27119211083624795,   0 
-0.07948555535626602,0.2614274822894237,   9 
-0.09865810484130218,0.043512582642130135,   7 
0.08034256222479029,-0.08094979729769211,   7 
0.08864410878501165,0.16457433535008648,   5 
-0.08029995570406742,-0.08608695216091528,   0 
0.01767088254442199,-0.08397249386129761,   9 
-0.0816102394262524,0.12949793707717705,   0 
-0.04414777704907582,0.03493374656026629,   0 
-0.07981439873448187,-0.08260253093085661,   8 
0.06470770215839715,-0.0792408280560965,   9 
-0.015094901333825645,-0.081066885695272,   2 
0.36345672454997785,-0.07903709191982436,   4 
0.020357653995429003,-0.0770293858942693,   8 
-0.042005940831966404,-0.07769264092098707,   1 
0.07333605112717516,-0.025824191241862225,   6 
-0.07972155877972589,0.00973384056660903,   1 
-0.05812168276477662,-0.07893807288844089,   6 
-0.08808307113272047,-0.09376983455931798,   5 
-0.0038318413222937528,-0.0877860508296739,   1 
-0.08417336311838612,0.33769398414755236,   8 
0.2528852546892005,-0.041101113441596226,   3 
-0.06355646086766516,0.01193517587349381,   4 
0.04145053527727828,-0.0769756170906546,   0 
0.05570196050927227,-0.09057892329608781,   5 
-0.02971734682462807,-0.081714874261502,   5 
-0.07540024398928882,0.22381288629656704,   8 
0.19375596598991193,-0.08024229863212433,   3 
-0.08595426848370179,-0.08251159856119555,   6 
0.30813948435431665,0.057898637235216904,   2 
-0.07872889357255577,-0.012168919009183933,   3 
-0.07949763901031083,-0.0792100379300721,   9 
-0.05921225689633981,0.26229279931482796,   2 
-0.0779541603625178,0.007566555509001939,   1 
-0.035797372430000765,-0.0838750251542618,   1 
-0.08157221451424727,-0.081952270315255,   5 
-0.08331589505448071,-0.0983284613049917,   2 
0.04545332136562598,-0.07865273110184431,   1 
0.07324210367987245,-0.08396508221804481,   3 
-0.0814815035908528,-0.08367460550794316,   2 
0.06823246776287901,-0.08119554286049226,   8 
-0.07708144420423378,-0.08953900380261695,   7 
-0.012799769193745387,-0.0788281041708597,   3 
-0.0861817531045304,-0.08703291186662611,   7 
0.031187173318215213,-0.08121603567561127,   2 
-0.08976125914915856,-0.05058410044430539,   4 
-0.07717243152604342,-0.08029354638175602,   6 
-0.06908812250589594,-0.08997670625862215,   9 
-0.07904275365526077,-0.07685337142190944,   7 
-0.09059498711495091,-0.09915605864767471,   2 
0.16763692890880785,-0.0899937068619753,   4 
-0.08716355388518594,0.09528866208032441,   2 
-0.09012162921547863,-0.003849140131572589,   8 
0.15427964196222757,-0.07976896484850006,   1 
-0.08488955597230825,0.17055844078070015,   1 
-0.09382219177800667,-0.08429087916411772,   3 
-0.02910854640094732,0.048430352364831994,   8 
-0.07961700657579623,-0.04508340546849002,   4 
0.05068027728177445,-0.02878778603723191,   0 
-0.0018205242072237588,-0.08090583750665428,   6 
-0.07681377494701067,-0.08310361867164777,   5 
0.048904593068857916,0.11123573299778317,   9 
0.13954395053239257,-0.08342626885237876,   3 
-0.08365661153584755,-0.0472243208489738,   0 
0.37830538544484177,-0.09181621193234064,   9 
-0.08201324308352627,0.07620012713023172,   2 
-0.07966249482894096,0.22722348761069022,   4 
-0.07644697471149621,0.28855988507785124,   7 
-0.0780092967597607,0.15367670066309802,   1 
0.08773878144431026,-0.08139788875797817,   2 
-0.07675883897052718,-0.07907119198808893,   9 
-0.07993682168222106,-0.0890408391968474,   4 
-0.0919889635801988,0.10909291089282772,   2 
-0.07637083889917134,-0.07859557513802153,   6 
0.10978272426857925,-0.08230555595207618,   1 
-0.08080050936585283,-0.07968214877681924,   8 
-0.02553807484471805,0.2309970041135685,   9 
0.13591012650883116,0.17569965101399532,   0 
0.2802394363204045,-0.07109362711839735,   6 
-0.09797589238530337,-0.07913143675088025,   6 
0.11800286388972712,0.2647191765659367,   7 
